start	end	text
18162180	18163380	huge
18163380	18170820	Intractable movie type games. I'm gonna not even pretend. I know what that word. We should have baltro Monday. Nah, I've got
18172020	18177220	I've planned a little bit ahead of what streams I'm doing when my dad gets here. Um
18177220	18185860	I've got an Orwell game. I'm not even kidding. It's like a 1984 game. I'm forcing you to play it with me
18185860	18188980	I don't care. I honestly don't care. I'm forcing you to play with me
18188980	18192820	And I'm sticking a tinfoil hat on me when we do the entire gameplay
18193220	18197220	I need to start using like vtuber assets like this more because the ears are so funny
18199460	18203220	Interactable, okay. Yeah, is that a retro game? No, it's like a
18204180	18206660	I don't know. You just like click through the text and stuff
18207300	18209300	I'll read it out though. Don't worry. I'll read it out
18210660	18216100	But yeah, that was good. I enjoyed that. I'm gonna is there any uh veal or girly pops on
18217460	18221060	Yeah, I mean the review said the game takes five hours. So
18222100	18225540	Uh, I really be stumbling very luckily into that stuff. Uh
18226820	18231300	Is there any veal or girls on that I can redirect into just the question
18231460	18237700	She be on Elden Ring. Let's effin go
18240340	18242500	Let's effin go
18242500	18247620	Elden Ring it is time. Rise do you turn is she playing at the proper way or is harem
18248180	18251540	Is harem coming into help her or is she doing it the proper way?
18252340	18257140	As the development team intended, what do you mean you don't play Elden Ring as a multiplayer experience?
18257220	18261220	What are you talking about? It's a perfect multiplayer experience
18262260	18268500	That yours are cute. Read them up it. Let us go. Oh, no, somebody save she be. She hasn't summoned anyone yet
18269300	18276500	Oh my god, she's so brave. I'm like as soon as as soon as I had access to the summoning circles. I was like
18279460	18281460	Come play with mome
18282660	18287540	Oh also, uh all my thumbnails are up like all my streams are up for this week
18288260	18293300	We are playing the jellybean game, which is called fall guys. So if you don't have fall guys
18293860	18298900	Installed please do it for me if you want to play with me. I'd like to play with you. That's okay
18299540	18303860	But I know some people don't like downloading the launcher because I think it's an EA game
18304100	18309460	And I'm sorry if you don't so it's okay if you don't want to download it and play with me because of the launcher because I know it's a
18310180	18312180	thing
18312180	18314180	A real pro gamer not like me
18314340	18315460	Yeah
18315460	18318980	Some girls just like being princess carried in games and some like a challenge
18319460	18324900	I think a lot of people will show you in that game. Yeah, but the reeflings get to touch me and get to jellybean pull on me
18324980	18328180	Not that I had to make a new epic account
18328820	18334020	Hackers tick my your epic freaking account. Wait. Did you spend money on it?
18334660	18337540	All downloaded and ready to go. I just don't like fall guys
18338660	18340900	We were playing other multi game experiences
18341860	18344100	We're actually going to be making puzzles together
18345060	18349380	In a week or so, but I'm going to hate what I'm going to make the image
18350660	18354020	And I'm going to make it really difficult and I'll see if we can do it
18357620	18359780	A bit those of us who have on steam
18360740	18364420	I think you can like play with me. No problem because I just give you the code
18365380	18368900	Who would hate the fortnite launcher? No, it's a fortnite. It's fall guy
18370980	18373620	No money, but I lost some of the free games I claimed. Um
18375300	18377300	Shocking
18377300	18380500	Puzzles with Johnny. Yeah, but I'm going to hide the screen
18380500	18385780	So you don't know what the puzzle is and then I'll give you the link and then we complete the artwork together
18388020	18389140	Um
18389140	18391300	I had to catch up on Isaac
18391300	18395300	So I'm ready for multiplayer when you said this game wants you to suffer. Yeah, you're right
18395300	18397780	I remember why I draw oh the game does not
18398180	18402100	Want you to win it is a punishing game. Um
18402900	18405780	Like I honestly enjoy just playing it casually
18405780	18409860	I've not actually hardcore tried to go for any unlocks in a very long time
18410100	18413620	I should have showed off my unlocks because I had a I've got two
18414900	18419460	Alternative characters that aren't unlocked on Isaac and I keep forgetting to get them
18420740	18424980	But yeah, the game does not like you like I'm pretty sure pretty much all my unlocks are like
18425060	18429380	I randomly stumbled upon an R key. Um, and then did what I needed to do
18430900	18436100	Um, but yeah, that was like a really good experience. Is this freaking shame that I cried honestly
18436100	18438580	I'm such a fucking crybaby. Can he stop it?
18439300	18444180	Um, but that was really good. Um as for what I'm going to do when I go off lane
18444900	18448180	I've got two more ASMR collab scripts to write and then I have
18448660	18455860	Officially like given everyone what they need to collab with what I would like them to give me for the collab and then
18457060	18461860	I'm going to take a break from doing asking people for ASMR collabs just for a teeny weeny bit
18462420	18465700	Um, and then I'm going to focus on my
18466500	18470020	sub scraper milestone. Thank you videos. Um
18471620	18477780	And also the meme videos we've actually got the pregnancy ASMR comment that sounds bizarre saying that in a sense
18477780	18482180	I've got the pregnancy ASMR coming up. I've got hypnotizes you to like, um
18483140	18489620	Pineapple on pizza. I hope you can sleep. Yes. Um, I get I'm probably gonna go for a nap
18489620	18494740	But it's it's the only way I seem to be able to sleep that minute is go lie down
18495780	18498260	And then when I wake up I do a big chunk of work
18498340	18503620	Like the girls all had shorts come out today if I'm not mistaken. I think the mercy might have had a short come out
18503620	18505620	Let me see one more check
18506020	18511860	Um, I ordered a four for a zero one of them, which is absolutely hilarious. I cannot wait for you guys to see it
18513220	18518340	Oh, no, the mercy one must come out tomorrow. So it's only a season one that came out. Um, I
18518900	18522260	gave any to she is gonna upload it when she wants to upload it
18522900	18524180	and
18524180	18529300	Yes, I've linked the ac short if you want to watch that literally it's in the the the chat
18529860	18534420	A right now at the top. It's a funny clip. I was absolutely hilarious
18534900	18540340	It might actually be the first a clip on the viewer like clip channel. Um
18541380	18545540	We're gonna very slowly start putting stuff up. Um
18549060	18554180	Sorry, I just opened up Marshmallow just to see if anyone said anything the first sentence I read
18554500	18558100	One of the reasons I love you so much is that you can't spell or read
18560260	18566820	Refling oh my god, you're not supposed to say that. I mean you can Amy has a new one with her rats
18567700	18572580	Oh, did she post it? Okay. Uh, I will link. Uh, I'm actually gonna link Emmys
18573620	18579540	Tomorrow's stream. I will pin Emmys. I've pinned acs today. I'll pin Emmys main. I'm not really that bothered about
18582500	18585140	Wait hypnosis about pineapple on pizza. I missed that
18586100	18590020	Um, when we were meme I was memeing with the reeflings like in another stream
18590500	18596260	And I think I was like, oh that would be a really funny meme video like someone said it and I was like, oh my god
18596820	18603060	What if I did it hypnotizes you to like pineapple on pizza ASMR because like obviously I like my meme and shitpost day one
18604740	18610580	Um, or a little illiterate little seaweed doesn't know our abc's or one two three's honestly. Um
18611540	18617860	What was the rest of that message though? I don't really know why but I can't stop myself from wanting to squeeze you tight in my embrace
